340,personal,46.778,58.049,48.607375000000005,28.301500000000004,22.243,13.994,28.890500000000003,51.08675,71.392625,71.77799999999999,72.481,1.476,46.452,45.285,31.861
304,personal,62.515,74.05,62.055,42.059374999999996,22.76175,26.37,26.876,43.6425,57.945,77.940625,71.118,33.785,15.228,72.749,47.95
498,personal,68.363,77.562,62.29600000000001,43.2715,18.271500000000003,21.952,42.35,37.218999999999994,57.704,68.294,56.439,44.314,9.164,92.811,67.702
297,personal,78.178,53.178,57.373,37.454,14.416,10.689,29.404,27.253500000000003,52.2535,73.263,60.615,34.367,17.683,49.917,45.748
858,personal,82.2365,69.6955,55.591249999999995,30.59125,37.7635,26.476,24.539999999999996,35.0925,60.092499999999994,84.65,66.069,53.246,4.871,92.126,22.395
971,personal,81.565,57.161,56.680499999999995,31.6805,26.203,37.271499999999996,16.019499999999997,36.52525,61.52525,82.7285,85.101,36.718,59.248,90.446,24.242
948,personal,71.44800000000001,86.59887499999999,63.527624999999986,46.819,23.527,12.69,20.917,33.401125,56.472375,73.181,73.368,32.057,20.857,60.144,55.793
879,personal,51.5565,67.42475,43.74725,45.19075,25.688,23.043,37.161,52.575250000000004,76.25274999999999,74.80924999999999,65.955,41.295,20.224,74.13,60.037
522,personal,60.461999999999996,62.6175,65.41825,45.009750000000004,58.1335,37.327,34.943,34.17325,54.58175000000001,47.26,49.455,20.885,48.473,72.819,48.835
668,personal,80.223,78.538,65.69325,40.827,29.115,38.797000000000004,34.634,31.4705,54.30675,79.173,57.759,68.969,55.032,53.993,13.446
134,personal,62.771,64.90299999999999,62.6345,43.94525,18.94525,17.789,6.168,17.924999999999997,41.703,66.703,59.252,35.413,10.928,55.818,59.876
32,personal,73.134,72.418,59.57225,48.12700000000001,23.12700000000001,27.979,28.838999999999995,41.8375,60.42775,56.78,68.238,32.113,47.382,54.678,42.971
941,personal,53.871,63.244749999999996,64.67712499999999,39.677125,25.91,25.95,18.527,24.807500000000005,49.807500000000005,57.406,67.648,51.105,50.968,69.086,55.363
987,personal,56.2825,74.1995,62.7434375,39.91453125,16.111562500000005,19.064,33.957,34.884499999999996,57.256562499999994,80.08546874999999,81.048,39.875,23.31,73.293,50.916
713,personal,53.229,61.790000000000006,48.4405,23.4405,23.461,44.5755,25.0155,29.275250000000003,54.27525,75.4245,71.306,42.034,19.464,55.313,48.801
577,personal,57.4345,64.49600000000001,54.09675,29.512124999999997,4.512124999999999,6.509,12.01825,35.257875,60.257875,82.4345,70.807,28.675,41.916,68.416,53.014
232,personal,83.02225,63.4965,50.178,25.177999999999997,36.97775,14.878,19.071,44.071,49.192,65.946,75.759,48.188,20.469,57.44,48.125
245,personal,71.056,83.07,64.99225,42.217,29.089,13.198,31.877,32.2325,55.00775,75.779,65.07,35.79,26.009,53.869,53.603
785,personal,47.703,71.185,63.24681249999999,46.2735,46.696,21.696,15.45525,39.779875000000004,56.753187499999996,72.066,51.608,34.608,47.724,89.286,61.895
278,personal,69.8775,86.288,73.0023359375,48.00233593750001,47.192750000000004,32.0985,14.952874999999995,23.769218750000004,46.99766406249999,71.9976640625,51.891,40.802,47.915,65.749,40.385
172,personal,83.126,70.41575,57.610625,45.132374999999996,20.132375,31.836,25.772499999999997,49.584250000000004,62.38937499999999,59.768,75.78,80.334,26.471,65.95,54.876
71,personal,88.887125,79.071375,60.882125,41.749875,18.727,40.928625,31.112875000000003,39.985625000000006,59.117875,73.34,56.148,52.822,12.9,74.716,65.011
432,personal,57.661500000000004,79.702375,58.9159375,38.832875,18.379,23.115,25.514,40.297625000000004,61.0840625,58.44,85.797,46.675,18.501,59.879,42.302
601,personal,60.448499999999996,73.30125000000001,53.48128125,31.911531249999996,9.731765624999998,34.731765624999994,33.8895,46.69875,66.51871875,44.336124999999996,45.697,54.028,16.62,54.428,47.411
649,personal,87.72787500000001,76.318,71.96431249999999,52.214125,31.06525,43.682,32.272124999999996,31.997375000000005,48.035687499999995,67.785875,53.154,29.108,47.865,65.918,62.161
252,personal,61.895624999999995,36.895624999999995,52.739999999999995,27.74,36.575,31.33,39.787,34.987624999999994,59.1940625,84.1940625,54.359,51.28,6.7,46.29,38.784
438,personal,89.21575,77.04,55.541625,45.739,25.572,34.764,30.78425,40.695750000000004,64.458375,67.393,60.824,49.049,55.07,56.025,56.229
629,personal,69.896,63.219,62.111999999999995,37.111999999999995,38.255,21.982,28.008,44.553,57.88799999999999,82.88799999999999,52.012,36.432,8.032,45.031,58.518
901,personal,65.025,69.682,62.086406249999996,50.7115,37.22025,16.748500000000003,28.433375,46.53868750000001,57.913593750000004,62.008,73.61,50.798,18.314,48.68,63.343
178,personal,78.897,66.746,44.855,28.354,15.606,10.452999999999998,30.1005,46.11075000000001,71.11075000000001,84.625,76.77,28.896,23.132,85.802,56.427
864,personal,56.541,75.763,67.55375000000001,46.64425,21.64425,35.857,38.423,28.512,52.44625,63.805,28.388,43.721,20.707,52.029,50.688
988,personal,79.19228125000001,69.92025000000001,56.554546875,38.574875000000006,19.327312500000005,44.327312500000005,40.80771875,42.25403125,63.445453125,62.805625000000006,83.626,31.912,34.024,70.923,66.007
844,personal,68.832,70.464,56.200750000000006,37.1219375,16.14387500000001,32.102,29.9155,43.533750000000005,63.79925,82.8780625,53.616,48.013,30.161,52.991,63.409
125,personal,56.675,65.33,73.673625,50.902375,25.902375,24.794,46.326375,49.509,43.568,51.826,60.88,39.358,24.588,65.281,41.635
895,personal,78.849,72.14349999999999,59.27825,34.27825,33.879,26.945,23.108,33.111,53.325,69.525,64.06,39.772,46.511,48.156,53.5
308,personal,71.001,64.222,58.646875,45.8445,25.104000000000006,25.618,38.1205,48.550749999999994,61.353125,70.547,85.679,36.715,29.901,52.932,63.261
389,personal,67.631,63.271,61.641875000000006,44.202562500000006,26.013625000000005,37.3915,20.459,41.558,58.358124999999994,75.7974375,77.312,37.173,17.844,62.251,43.259
686,personal,77.929,68.434,63.6965,40.6405,32.868,32.62349999999999,21.79,41.2645,56.3035,79.3595,64.714,37.744,24,60.187,35.892
689,personal,86.054125,82.343,60.92,48.092,26.106499999999997,13.572499999999998,33.945875,37.657,59.08,65.68075,35.353,32.906,48.06,76.64,36.398
162,personal,78.136,80.22975,62.266875,42.311875,34.12800000000001,13.305,22.233999999999998,39.770250000000004,57.733125,77.688125,59.976,43.653,16.93,78.694,43.506
791,personal,71.865,71.67,72.70949999999999,48.96575,27.002499999999998,21.4,31.408,24.238,47.2905,71.03425,96.775,27.708,19.257,75.945,54.152
61,personal,65.675,65.495,54.867000000000004,41.57,20.395500000000002,37.7445,38.312,36.049,61.049,78.43,78.556,41.988,30.344,23.621,72.352
241,personal,64.194,55.062,49.8985,24.8985,19.37,12.873749999999998,37.203625,43.4813125,68.4813125,53.265,43.189,35.226,39.624,45.045,56.593
28,personal,68.028,74.3595,60.952875,37.27975000000001,19.05,14.981,23.148,35.373999999999995,59.047124999999994,75.118,63.682,75.076,25.974,73.014,46.231
548,personal,76.5925,58.90725,62.0390625,42.509625,31.389,11.004000000000001,36.004,38.4315,57.9609375,52.781,55.414,25.492,45.182,66.175,46.076
763,personal,67.919,50.733000000000004,64.2883125,40.57900000000001,25.303,21.0745,43.81175,32.002375,55.7116875,70.687,66.579,15.988,69.875,52.715,49.406
539,personal,85.269,76.94399999999999,62.100500000000004,38.138,14.086,18.237,34.731,33.937,57.8995,80.36,63.09,46.713,29.8,84.322,56.43
837,personal,71.4725,68.649,65.07300000000001,40.07300000000001,48.52749999999999,28.429,28.746,29.224,54.224,75.813,51.132,51.489,38.936,89.033,45.12
203,personal,83.249,76.64975,63.01675,38.01675,17.941125,35.1130625,21.11,30.016218750000004,52.580859375,77.580859375,68.977,36.233,32.216,43.893,68.221
533,personal,54.916125,70.204375,68.752171875,49.1194453125,33.155015625,35.189,18.6985,43.698499999999996,51.24782812499999,70.8805546875,88.066,71.163,27.509,56.316,67.535
473,personal,84.1085,80.013,61.475625,36.475625,20.975,28.37,35.8915,38.8215,58.524375,83.52437499999999,65.61,34.705,31.902,75.861,33.495
751,personal,65.754,61.8655,59.822374999999994,39.57475,48.379,23.379,30.229,55.229,60.177625000000006,77.512,78.823,72.687,37.322,59.92,52.045
292,personal,67.6995,55.284,38.9765,20.638500000000008,45.63850000000001,26.633,42.768,22.458000000000002,47.458,60.867,68.174,39.519,51.92,43.424,24.504
646,personal,94.63149999999999,76.27975,60.865875,41.8646875,24.735375000000005,16.968,25.3685,43.72025,59.134125,78.1353125,52.748,54.239,35.434,84.717,45.625
261,personal,89.454375,79.17999999999999,58.63525,33.63525,26.72425,9.367,30.54562500000001,32.6875,51.91775,76.91775,74.596,20.384,23.78,57.965,57.328
478,personal,69.245,82.39,62.654,49.921,33.368,33.114,37.511,17.6235,42.6235,62.496,74.988,38.543,39.348,55.401,15.821
832,personal,68.8215,59.1255,61.196,47.497125000000004,49.873749999999994,47.476,33.044,46.32,58.804,72.502875,28.96,42.1,42.001,76.079,62.689
315,personal,71.624,76.8075,57.78575,32.78575000000001,24.015,22.623,18.017500000000002,25.50125,50.50125,60.326,72.351,20.342,35.663,50.828,51.969
57,personal,55.808,56.649,56.834375,32.286500000000004,9.196,34.057,27.831499999999995,38.61775,63.165625,66.824,42.177,27.892,33.187,54.17,64.726
51,personal,57.215500000000006,76.95125,60.041625,35.04162500000001,25.804,14.083,33.909,21.660999999999998,46.22800000000001,71.22800000000001,42.484,70.28,5.805,41.319,31.927
554,personal,73.61425,71.3925,57.108437499999994,37.648250000000004,37.83725,27.986,46.38575,43.431375,62.89156249999999,73.333,33.375,37.947,22.028,72.832,26.809
363,personal,61.581,37.274,58.400999999999996,33.943999999999996,8.943999999999997,29.422,13.614,35.685500000000005,60.685500000000005,78.107,58.661,29.172,28.578,58.808,59.749
372,personal,69.4025,58.121,39.07,43.3435,42.30225,27.238,23.904374999999998,29.916187500000003,54.9161875,76.65650000000001,51.972,42.317,34.682,69.031,51.42
470,personal,46.09975,59.72,57.70009374999999,42.361000000000004,26.99875000000001,49.014125,42.000625,46.960812499999996,62.29990624999999,70.985875,56.996,61.886,25.187,44.623,32.053
164,personal,73.46,66.345,56.679625,34.761250000000004,9.761250000000006,26.171,31.3175,40.58125,63.320375,64.276,61.746,19.614,14.572,63.654,46.878
449,personal,66.5015,69.67575,50.076375,31.447000000000003,40.762,28.503250000000005,37.813,50.32425,69.923625,88.553,81,52.689,23.328,81.282,51.321
362,personal,65.38499999999999,65.048,54.307,29.307000000000002,30.858,12.84,12.827125,34.27674999999999,57.501562500000006,82.5015625,63.43,18.059,28.42,75.64,39.899
283,personal,59.52,66.705,68.56375,54.774499999999996,33.317,47.027,30.658,38.9785,51.43625000000001,65.22550000000001,54.388,40.098,24.848,62.038,43.627
454,personal,78.02,66.53649999999999,54.672250000000005,29.672250000000005,41.98,29.308,35.141,32.1635,57.1635,78.512,74.588,66.193,15.389,63.823,33.024
157,personal,80.138,72.436,60.17375,35.17375,22.139,28.291999999999994,28.787,41.257,59.82625,84.82625,70.847,17.456,15.371,35.156,68.793
479,personal,63.992,73.215,63.71124999999999,45.793499999999995,36.05799999999999,34.413,22.976999999999997,38.371,56.28875,60.341,32.652,41.541,28.721,89.548,41.638
666,personal,78.6045,66.34075,53.171875,28.171875,28.544,23.959,41.3955,32.18725,57.18725,76.671,62.446,25.82,14.115,67.053,64.284
280,personal,58.919,54.417,57.2765,32.2765,13.749,16.082499999999996,41.082499999999996,29.07,54.07,59.308,36.342,12.481,30.069,38.321,56.87
552,personal,70.902,77.4495,60.20100000000001,50.579,25.579,18.013,35.823,42.5505,59.79899999999999,69.097,61.847,16.356,52.055,84.449,36.535
571,personal,90.35249999999999,77.724625,59.71050000000001,47.60812500000001,22.60812500000001,41.732,19.954500000000003,42.275375000000004,60.28949999999999,65.35249999999999,63.158,34.731,24.61,79.471,39.721
436,personal,78.1555,75.32050000000001,65.5221328125,40.522132812500004,37.63375,26.829,21.846624999999996,33.13265625,54.477867187499996,79.4778671875,48.997,38.429,41.502,37.245,26.666
492,personal,65.495,73.285,59.424375,39.27550000000001,41.5585,37.0715,20.256500000000003,40.42675,60.575625,57.116,81.467,80.79,22.631,69.917,35.921
701,personal,67.05,73.235,64.774,41.783,16.783,30.958,24.461,28.709000000000003,53.709,50.256,57.438,15.254,12.152,54.857,36.654
335,personal,67.801,60.164,66.95599999999999,48.118,30.5,19.142999999999997,42.0245,28.03425,53.03425,61.943,62.505,25.569,5.458,60.272,63.744
936,personal,79.018,70.97425,56.93725,31.937250000000002,16.169,33.725500000000004,29.958,49.02575000000001,59.28325000000001,84.28325000000001,88.456,43.899,8.967,74.775,38.375
282,personal,80.8885,60.360749999999996,45.311875,20.311875,35.161,35.3045,36.662,48.302,68.189,84.69550000000001,64.304,56.579,44.655,94.675,56.675
892,personal,72.505,57.086,64.1425,40.2465,25.528,30.755,24.876,31.9615,55.8575,71.791,32.302,26.035,38.993,85.462,70.12
349,personal,76.7565,63.6195,64.292625,40.04275,43.243500000000004,18.843,16.72,31.4575,55.707375,68.066,73.097,13.135,38.544,60.473,26.708
800,personal,69.932,66.987,60.99025,49.454499999999996,29.6,11.01,33.029,47.474,59.00975,49.176,84.895,47.519,34.665,56.907,48.817
542,personal,65.8395,83.92775,64.4375,44.217,20.626,36.072250000000004,23.525,35.342,55.5625,71.236,69.792,83.663,29.173,45.992,45.178
563,personal,81.682,73.118,57.3415625,32.3415625,17.089,27.857499999999995,21.861,39.46075,62.6584375,87.65843749999999,60.474,51.289,12.069,73.158,58.379
440,personal,81.419,83.82249999999999,64.01537499999999,42.168124999999996,34.665,32.667,37.677,36.1775,55.984625,77.831875,84.08,38.627,55.042,76.676,48.434
345,personal,73.174,62.054,37.39,28.835,25.906,9.047999999999998,21.708999999999996,24.704,49.704,60.045,68.727,43.916,24.036,36.519,46.511
500,personal,61.9755,84.132,65.811875,52.167375,27.167375,10.929,25.149,35.868,54.188125,66.605,59.525,45.863,29.914,77.144,64.126
537,personal,73.5,79.613,65.4995,40.4995,32.973,38.18,16.8195,28.132250000000003,53.13225,69.82,91.018,21.259,31.324,81.017,47.905
599,personal,55.315,76.7425,71.85374999999999,49.98675,26.358,34.322,36.161500000000004,26.279250000000005,48.14625,36.714,58.403,2.594,25.502,87.517,40.451
860,personal,58.822,63.807500000000005,60.655249999999995,35.655249999999995,53.411,35.816,37.307,32.559,57.559,68.198,45.937,55.655,52.432,54.984,34.181
284,personal,67.112,70.15,58.846000000000004,33.846000000000004,30.607,9.739,12.381500000000003,32.28175,57.28175,76.815,73.839,42,42.99,63.067,61.728
712,personal,81.735,82.898,57.897999999999996,44.978031249999994,36.311,32.41,35.025499999999994,27.660625,50.357937500000006,75.02196875,57.601,26.709,44.67,49.46,26.028
579,personal,60.7185,79.074,67.8618125,42.8618125,50.4715,25.4715,24.821,32.91475,52.1381875,77.1381875,75.9,60.984,21.216,54.559,69.062
413,personal,58.7255,67.954,58.162125,38.03475,36.376,28.287,28.026499999999995,43.470749999999995,61.837875,81.96525,78.073,29.991,53.723,77.498,53.158
966,personal,80.688,70.36125,56.306749999999994,31.306749999999997,20.319875,37.8064375,12.806437500000001,18.829750000000004,43.814125000000004,68.814125,41.602,33.297,38.131,45.762,51.625
433,personal,80.1,70.52000000000001,59.05,34.05,23.39,41.046,33.951499999999996,33.49325,58.493249999999996,72.884,58.363,56.607,21.054,61.022,72.034
775,personal,83.485,81.401375,66.1465625,42.47449999999999,26.524625,26.3065,22.018,38.598625,53.8534375,77.5255,91.292,48.775,42.292,61.936,55.307
861,personal,65.225,73.654,58.2094375,36.661,35.9595,11.107000000000003,27.252250000000004,40.242125,61.7905625,62.795,95.709,15.438,47.846,64.316,54.357
630,personal,58.653,78.251,59.873,36.88,17.602,18.994,32.932500000000005,31.56425,56.56425,76.323,48.812,44.399,19.832,81.289,40.592
615,personal,74.961,64.9025,65.326625,57.09625,42.066,27.656,32.956,46.443,54.673375,60.72,75.303,28.358,41.843,73.156,60.454
425,personal,65.0925,85.13925,63.5040625,41.683625000000006,40.12299999999999,33.939,32.044,34.6755,56.4959375,71.941,84.218,54.714,37.218,72.278,47.89
337,personal,51.496,64.6965,43.506249999999994,18.50625,30.809499999999993,32.384,30.65725,36.88012500000001,61.88012500000001,71.952,55.504,50.274,1.817,60.065,39.928
605,personal,70.231,58.888,65.06462499999999,41.0605,16.288,17.614,10.257499999999997,30.931250000000002,54.935375,62.052,74.38,11.475,22.451,84.759,26.438
839,personal,74.4285,60.34825,66.8468125,54.4325625,32.097,36.61,26.447,40.9995,53.1531875,65.5674375,71.967,36.77,34.889,70.984,33.387
759,personal,86.6005,73.95,63.31875,41.257625,16.257624999999997,33.275,14.522499999999997,26.79875,51.180125000000004,76.180125,76.678,28.293,70.354,66.256,72.618
73,personal,77.259,77.626,63.9345,38.9345,32.765,28.744,30.177,33.00750000000001,54.292249999999996,79.29225,56.483,30.511,39.406,62.633,58.907
578,personal,68.189,82.617,66.07025,42.443,34.89,24.121,31.471,30.3025,53.929750000000006,60.029,37.575,40.519,52.262,45.544,70.265
91,personal,67.3425,89.99775,69.9849375,45.902375000000006,29.256,25.934,17.432,25.9325,50.0150625,69.421,70.038,22.664,49.481,57.199,55.39
104,personal,54.534499999999994,71.42325,61.2483125,41.077625,24.86,11.089,31.817,38.581,58.7516875,73.745,55.052,27.744,43.684,55.321,50.675
487,personal,56.367000000000004,73.18299999999999,51.195,26.195,39.435,44.902499999999996,23.054,31.004,51.876,75.0975,72.761,40.025,18.584,79.751,55.915
625,personal,68.555,76.0685,58.17375,33.17375,23.649,34.585,12.4845,25.737250000000003,50.73725,68.339,57.781,47.719,55.436,86.328,46.325
719,personal,83.932,58.932,52.0995,27.099500000000003,7.288,7.552000000000001,32.552,36.343,59.599500000000006,84.5995,70.573,26.643,14.066,38.514,59.547
916,personal,61.901,72.004,55.28403125,35.487,17.8745,41.13275,29.523875000000004,41.702937500000004,64.71596875,75.712,69.602,24.065,41.163,38.196,26.989
848,personal,67.739,68.81575000000001,62.9110625,39.149562499999995,28.903,17.093000000000004,42.093,38.903999999999996,57.08893750000001,80.8504375,83.138,27.261,26.592,86.808,54.484
669,personal,70.038,74.51400000000001,60.0075,36.550250000000005,11.550250000000004,18.988,29.14,21.073749999999997,44.117124999999994,69.11712499999999,59.446,19.113,29.545,79.513,45.761
422,personal,77.87349999999999,71.047,55.212125,34.844625,16.2043125,41.2043125,24.76,44.2795,64.787875,52.87349999999999,63.436,27.644,19.201,61.791,62.043
628,personal,70.526,68.9425,70.1650625,49.132875,31.93,11.799499999999998,26.025249999999993,29.680625,49.8349375,70.867125,72.747,21.013,42.688,56.618,68.504
608,personal,78.098,80.975,57.993,44.8744375,25.862,37.654999999999994,19.216,31.523749999999996,56.113125000000004,75.1255625,75.995,61.519,29.343,54.54,40.973
779,personal,71.132,78.739,64.21700000000001,39.21700000000001,45.613,21.242,31.935,23.296499999999998,48.296499999999995,63.693,65.007,20.435,31.898,76.599,68.47
992,personal,68.0325,86.164375,66.88664257812499,42.158736328125,48.879,33.835625,43.53340625,30.8116015625,53.113357421875,77.841263671875,69.5,27.154,71.036,61.689,46.53
89,personal,77.609,83.61137500000001,64.236125,39.4355625,17.373625000000004,19.485,17.96975,36.388625,55.763875000000006,80.5644375,72.945,40.33,34.713,72.092,48.511
824,personal,55.335,75.648,65.067125,51.954875,26.954875,14.952,20.241,36.492000000000004,54.932875,49.432,34.529,35.762,18.95,68.222,61.024
894,personal,66.236,71.98,67.11646875,46.684999999999995,30.702500000000008,23.493,37.810875,37.06756250000001,52.883531250000004,73.315,74.599,59.502,32.018,38.328,41.109
991,personal,58.150999999999996,63.545,69.17675,45.0003125,27.408375,9.292,32.25,32.655499999999996,50.82325,74.9996875,71.71,29.585,52.824,48.599,56.018
77,personal,63.759,70.41499999999999,54.908,29.908,14.078,31.7325,10.174249999999999,35.17425,59.118,63.15,44.474,47.996,25.273,77.917,73.671
915,personal,70.08500000000001,62.804,56.8535,40.367999999999995,41.8065,16.8065,32.424,53.745,63.1465,65.029,45.335,46.048,29.035,34.975,33.538
551,personal,56.363,67.266,59.375,40.938750000000006,35.41,22.218,31.133,43.6485,60.624999999999986,79.06125,94.032,24.919,34.536,88.061,29.609
190,personal,72.5945,76.542,64.19225,43.684,41.036,43.458000000000006,26.124,35.299499999999995,55.80775,47.5945,62.325,24.293,70.154,74.4,55.657
303,personal,60.06,80.15299999999999,58.55675,36.7445,18.591,28.295,19.619,39.847,61.44325,61.534,60.737,19.54,20.098,88.766,60.987
814,personal,48.329,59.2445,59.55175,34.55175,48.759,23.759,32.173,12.275499999999997,31.93825,56.93825,65.205,32.74,53.909,13.482,30.632
786,personal,68.11046875,55.26475,62.53371875,39.3999375,24.72,32.931,51.88953125,53.386,57.46628125,80.6000625,54.67,38.507,19.755,94.263,49.19
851,personal,66.55,66.902,52.248000000000005,27.248000000000005,12.54,15.853500000000002,40.8535,40.34475,64.742125,89.742125,86.16,37.659,36.621,77.883,58.852
98,personal,64.35,56.71,64.0375,39.037499999999994,47.3305,28.406,16.82925,27.263125000000002,52.263125,68.471,43.232,50.246,53.267,76.891,69.793
141,personal,62.4285,72.265,58.499500000000005,34.519,11.466500000000002,8.247,18.747500000000002,43.7475,61.500499999999995,85.481,72.846,19.648,35.536,60.976,63.608
994,personal,71.879,62.90549999999999,62.905499999999996,37.9055,25.96075,50.96075,35.307,35.501,55.06,61.341,54.961,48.895,25.987,71.435,73.618
242,personal,80.04312499999999,70.3305,57.84256249999999,33.73437500000001,32.094,31.995499999999993,39.956875000000004,39.788125,62.1574375,86.265625,79.636,56.777,14.097,56.187,70.013
299,personal,82.7145,69.914,59.159,34.87,17.776,30.345,37.2855,36.552,60.841,77.898,50.635,30.844,28.201,90.634,54.302
899,personal,66.94,68.965,69.5128125,44.512812499999995,23.862,9.373,13.619,28.991249999999997,50.487187500000005,75.4871875,61.373,35.84,53.572,89.961,53.777
925,personal,76.222,72.59925,56.754687499999996,31.842374999999997,14.662,25.464,19.198999999999998,44.199,63.2453125,87.609,84.464,62.381,31.885,92.371,64.779
655,personal,72.55025,64.79075,67.0684375,42.0684375,40.815875000000005,15.815875000000004,24.368,33.913,52.9315625,77.9315625,63.122,45.68,54.023,80.094,35.978
110,personal,80.85875,61.571,66.974375,51.708,27.662,24.331,39.14125,37.759249999999994,53.025625,60.117,58.447,18.707,70.204,50.841,63.799
302,personal,69.155,74.44800000000001,49.44800000000001,36.182,20.517,33.754000000000005,15.529000000000002,38.2395,63.2395,63.421,55.633,45.333,41.901,84.883,33.013
898,personal,72.5805,78.024,57.756,33.753,46.01025,21.010250000000003,16.555999999999997,34.913,59.913,82.761,77.454,52.283,12.454,71.278,41.897
683,personal,57.853,69.4685,54.6415,29.641500000000004,39.989,50.5315,29.357,31.7375,56.7375,62.708,47.425,50.156,16.569,59.026,40.142
606,personal,72.32000000000001,47.32000000000001,51.2025,26.2025,3.357,19.291,24.318,31.700499999999998,56.7005,71.229,63.514,42.512,35.858,53.342,60.053
656,personal,60.859,70.4445,51.52875,26.528750000000002,17.629,5.813,20.854,36.751000000000005,61.751,73.946,60.225,18.73,8.548,62.193,11.379
140,personal,62.382,83.158,68.61981250000001,45.744625,27.145562500000004,2.1455625000000023,21.379,34.746,51.3801875,74.255375,61.109,1.872,27.82,54.737,22.997
939,personal,69.696,46.8955,62.27475,37.27475,29.867,11.6145,32.21525,34.1458125,57.35721875,82.35721875,94.44,50.506,30.943,41.322,43.025
654,personal,80.924,67.705,68.2195,48.119,25.564499999999995,39.92225,14.922249999999998,31.68,51.780499999999996,55.92400000000001,60.085,25.105,26.363,55.46,44.117
581,personal,56.6285,61.378,60.8395,37.178,22.702,30.12,34.974,42.245,59.160500000000006,81.6285,88.681,17.66,38.772,81.247,24.16
319,personal,79.4885,81.1815,72.5526875,51.5105625,26.5105625,37.29,30.38,26.263,47.4473125,54.4885,68.338,28.101,57.127,85.466,66.112
276,personal,71.45875,55.53775,50.512875,25.512875,3.654,24.507,39.073,36.053,61.053,46.458749999999995,52.432,26.922,17.737,76.071,51.804
549,personal,63.561,59.7055,66.6853125,50.29625,41.27649999999999,40.859,25.01125,36.925625,53.3146875,61.932,87.291,26.478,48.315,92.362,46.212
501,personal,87.95575,63.1525,51.6485,26.648500000000002,32.04425,42.21925,21.9135,44.31,59.565,77.78075,62.096,17.398,34.127,50.304,19.09
602,personal,81.25550000000001,56.25550000000001,49.9065,30.1705,30.112,10.164000000000001,35.164,50.3575,70.0935,59.888,64.759,37.632,13.515,65.357,25.489
495,personal,82.58175,85.51375,62.595375000000004,46.343625,21.343625000000003,29.316499999999998,37.41825,34.486250000000005,57.404624999999996,60.3155,57.016,49.241,64.427,66.466,57.641
60,personal,79.571,63.0725,38.0725,28.486,9.79,28.2305,25.754,40.41375,64.735875,89.735875,56.866,43.826,20.005,62.372,34.525
586,personal,79.18,73.132,53.123000000000005,28.648000000000003,3.648000000000003,20.919,26.646,40.248,61.870999999999995,86.871,45.414,45.394,35.21,77.327,43.896
85,personal,80.76774999999999,61.14175,66.9164375,45.399375000000006,27.466500000000003,52.4665,36.938,31.5665,53.083562500000006,55.76774999999999,55.454,67.756,4.84,44.071,36.828
819,personal,75.45425,61.225,50.599999999999994,25.599999999999994,28.705,22.931,44.54575,35.931,50.554,53.8395,63.457,46.424,27.999,72.945,21.365
8,personal,55.678,50.829,62.1225,37.84425,21.607625,46.607625,34.284,32.66,57.66,52.577,31.682,57.546,29.182,67.52,43.757
251,personal,77.393,70.18725,59.589875,35.90975,42.607,49.81275,29.464,36.730000000000004,60.410125,68.273,89.8,74.038,49.657,61.012,55.709
354,personal,80.316,63.025,50.556,25.556,23.47,19.098,37.236999999999995,27.5985,52.5985,73.107,49.959,42.621,37.099,58.44,42.839
627,personal,61.659,74.6285,65.8805625,42.126562500000006,17.126562500000006,10.867,13.496499999999997,29.744249999999997,54.1194375,76.863,63.445,26.837,34.588,79.577,48.02
711,personal,79.851,65.32625,55.3715,33.7455,31.557,29.27000000000001,33.3655,54.67375,64.6285,86.25450000000001,35.74,46.107,58.92,80.928,65.796
707,personal,77.51,70.09,45.137,42.034,40.009,31.355,15.132000000000001,37.517,62.517,77.96600000000001,68.491,49.797,33.163,81.409,56.676
801,personal,65.729,42.829,58.452999999999996,36.8455,42.852,20.432499999999997,45.4325,39.9395,61.547000000000004,53.385,78.948,42.172,43.886,85.251,60.01
561,personal,86.54525,67.5235,61.449609374999994,46.463,32.65387499999999,14.061,31.8495625,43.563781250000005,58.550390625000006,64.746,54.385,54.869,43.731,59.779,78.692
155,personal,89.18425,75.77550000000001,64.75075,39.75075,29.411499999999993,21.06,9.633000000000001,26.32,51.32,64.18425,36.625,36.119,30.564,86.468,21.972
859,personal,83.05199999999999,70.309,70.055,46.11275,21.587000000000003,24.912000000000003,13.249999999999993,28.991000000000007,49.3615,73.88725,95.526,23.069,43.018,67.992,47.502
288,personal,85.488,62.305499999999995,50.935875,29.260000000000005,19.865,20.377,34.51200000000001,47.38825,69.06412499999999,83.324,88.361,63.292,47.692,53.051,77.786
616,personal,83.441125,78.787,57.346,36.94,14.912,19.304499999999997,36.558875,22.2861875,45.39978125,70.39978124999999,62.006,52.959,16.879,97.609,28.513
583,personal,73.292,71.2935,53.160999999999994,38.986,26.821,21.486,44.994,48.706500000000005,66.839,55.73,60.131,41.277,42.296,58.61,27.195
794,personal,83.8935,68.2675,51.784875,30.512124999999997,19.086,19.958,36.106500000000004,51.7325,68.215125,89.487875,78.41,45.182,16.966,84.585,20.673
184,personal,86.5925,70.4995,61.247,36.247,30.502000000000002,40.03825,33.4075,23.723375000000004,45.6041875,70.6041875,70.432,30.773,23.005,62.369,78.662
