764,growth,41.918625,45.908500000000004,49.541,70.732,62.792874999999995,37.792874999999995,25.146,40.0475,15.047499999999998,16.918625,43.805,41.614,55.37,34.718,40.132
90,growth,61.178749999999994,82.017,78.4395,53.439499999999995,48.2685,24.479,4.77,12.892,28.531,36.178749999999994,66.711,15.732,34.369,63.6,51.629
746,growth,51.88606250000001,76.88606250000001,62.779,56.593,60.2115,39.864,22.033,20.2205,45.2205,27.969374999999996,66.265,35.13,43.063,40.188,45.784
108,growth,52.4920625,77.4920625,77.687,79.331625,61.6924375,36.6924375,39.99,16.459,13.53,31.083375000000004,54.729,13.978,62.215,35.422,19.291
688,growth,57.8865,79.4755,54.4755,72.145,51.723,26.723,43.184,38.459,42.529,32.8865,71.181,44.461,51.171,48.265,36.865
935,growth,43.003,68.003,74.50725,70.6035,59.769499999999994,34.769499999999994,36.121,49.39649999999999,45.492749999999994,24.277499999999996,57.426,45.287,33.367,52.792,42.389
967,growth,52.636500000000005,71.172,84.991,61.507,57.693000000000005,32.693000000000005,13.241,4.879,21.379,27.636500000000005,69.625,13.284,34.314,53.642,62.293
900,growth,62.69825,85.21525,61.956500000000005,67.238,48.059749999999994,23.059749999999998,21.705,34.784749999999995,21.313,37.69825,63.482,28.885,47.633,36.06,31.487
844,growth,46.21837500000001,71.21837500000001,75.476,84.889,69.90050000000001,44.90050000000001,24.626,29.634,15.873,24.249250000000004,73.204,40.685,36.686,30.723,32.196
726,growth,49.71125,66.644,71.479,70.49600000000001,56.11975000000001,31.11975000000001,28.56,30.492,23.706,24.711250000000003,76.838,39.856,20.674,20.021,46.732
531,growth,53.303062499999996,78.3030625,77.573,74.879,58.806749999999994,33.806749999999994,37.776,37.254,19.182,29.743374999999997,38.195,68.109,59.489,7.712,51.424
710,growth,50.9995,74.083,87.059,72.916,56.5015,31.5015,28.049,6.192,20.891,25.999499999999998,58.176,30.843,51.584,45.183,46.496
787,growth,52.60412500000001,77.60412500000001,91.49199999999999,66.49199999999999,54.588499999999996,29.5885,22.312,40.86825,15.868250000000002,31.985250000000004,34.02,32.458,83.529,52.543,57.19
323,growth,56.288375,79.477,87.204,72.815,51.89075,26.890749999999997,20.762,25.187,11.762749999999993,31.288375000000002,45.242,26.333,65.267,33.769,61.317
972,growth,55.494,52.184000000000005,72.2755,66.15,60.44799999999999,47.7635,22.7635,27.633,47.72449999999999,30.494000000000003,53.39,30.844,21.719,45.932,59.571
645,growth,50.29925,63.213,86.637,68.019,55.40125,30.40125,8.0345,33.034499999999994,18.553,25.29925,73.039,47.857,73.548,37.785,51.657
672,growth,71.4345,62.939,71.009,53.12,48.40899999999999,25.772,24.057,36.587,22.47625,47.47625,63.512,16.187,45.226,34.24,45.717
608,growth,54.06700000000001,75.596,69.04,63.515,53.7875,28.787500000000005,32.409,27.763,11.1135,36.1135,49.412,36.195,25.073,38.115,52.908
716,growth,61.989000000000004,83.4495,62.672,68.9795,51.33675,26.336750000000002,42.095,36.5505,34.576,44.902,33.141,25.873,45.583,63.508,64.303
831,growth,47.74209375000001,72.74209375000001,69.97749999999999,64.662,56.489875,31.489874999999998,7.501,28.059,12.776499999999995,27.753562499999994,56.632,52.171,48.755,33.179,79.475
832,growth,60.75662499999999,84.2698125,80.64275,74.24600000000001,49.24600000000001,27.2305,37.6605,35.73018750000001,39.35725,38.094249999999995,66.091,46.208,41.618,51.637,62.605
489,growth,55.286,67.129,75.732,84.13425000000001,61.17637500000001,36.17637500000001,20.096,32.021,35.345,30.286,64.308,42.693,46.591,38.061,62.171
54,growth,46.796,71.79599999999999,77.186,66.764,72.238,47.721,22.720999999999997,8.516,24.831,27.476,50.207,47.035,51.415,55.68,39.353
222,growth,70.55803125,77.856,52.856,53.307,47.14275,26.833875,49.44196875,24.7234375,30.35,48.461,44.679,28.018,53.42,47.808,46.992
369,growth,56.71675,75.647,84.098,59.371,58.55624999999999,33.55624999999999,16.702,20.33,8.355375,33.355374999999995,59.09,38.108,64.289,44.759,59.649
414,growth,49.5649375,74.5649375,66.181,63.762,55.02675,30.02675,24.934,12.165,17.388,25.878625,52.396,36.798,33.18,27.447,54.87
686,growth,59.17099999999999,68.62,74.335,58.105,45.00699999999999,20.006999999999998,41.099000000000004,17.328500000000005,42.328500000000005,34.17099999999999,82.402,9.463,50.154,35.525,48.794
314,growth,51.725625,66.911,52.805,72.085,50.35325,27.038625,49.9303125,24.9303125,11.67625,26.725625,79.637,41.372,59.323,48.232,34.21
6,growth,66.031625,80.51821875,80.921,67.35525,53.968375,29.722375,16.183562499999997,39.48178125,27.4525,52.4525,87.728,45.716,47.59,41.691,48.286
797,growth,52.8134375,77.81343749999999,62.166250000000005,79.3021875,56.82678125,31.826781250000003,32.722,34.598,14.453,29.226125000000003,66.007,21.262,16.624,71.144,71.764
774,growth,51.09381250000001,76.09381250000001,80.68299999999999,66.8945,50.316500000000005,25.316500000000005,36.2475,11.2475,27.167,27.435875,39.965,27.558,57.559,55.328,28.938
455,growth,49.298249999999996,63.075500000000005,84.31025,77.246,62.54974999999999,37.54974999999999,35.68975,38.352,29.783,24.29825,46.679,16.941,42.977,46.579,46.648
894,growth,59.962999999999994,74.083,83.388625,69.64150000000001,52.53,42.493,29.79874999999999,33.66,36.611375,34.962999999999994,27.078,31.479,90.784,70.998,61.388
190,growth,57.24575,82.24575,69.262,48.728,52.53325,27.533250000000002,11.745,18.021,43.021,46.247,92.86,33.229,44.455,42.546,63.371
213,growth,51.62225,65.236,61.848,52.467,57.082750000000004,32.082750000000004,17.06,22.148,22.173,26.62225,61.709,8.154,69.586,43.549,51.021
104,growth,53.674749999999996,74.182,69.873,75.4495,52.495,27.494999999999997,25.333,43.242,40.105,28.674749999999996,48.774,58.405,57.406,75.057,39.908
703,growth,51.505250000000004,64.813,54.87950000000001,79.87950000000001,62.50025000000001,37.50025000000001,25.821,24.9285,49.9285,26.505250000000004,70.097,42.972,42.301,55.366,50.67
986,growth,50.5275,75.5275,80.02199999999999,68.85650000000001,51.86075,26.860750000000003,27.657,35.749,19.331,33.709,63.868,6.399,52.758,59.552,36.46
154,growth,53.543749999999996,49.402,68.026,61.237,51.52025,26.520249999999997,19.636,24.433,13.522,28.543749999999996,38.771,19.47,17.736,32.318,48.817
794,growth,48.31756250000001,73.31756250000001,89.093,72.523,58.47825,33.47825,30.769,12.802,18.804,24.641375,27.504,9.595,91.114,49.099,35.145
524,growth,57.11775,82.11775,73.117,85.99159374999999,62.882250000000006,37.882250000000006,43.072,33.79518749999999,13.202,34.00840625,85.67,39.488,78.332,34.968,34.48
560,growth,48.62700000000001,48.8825,73.8825,53.362,59.7545,34.75450000000001,30.196,44.385,40.981,27.553,44.938,42.09,39.961,57.552,37.97
982,growth,50.656,59.881,70.558,70.29,45.290000000000006,23.261,19.7905,44.7905,26.066,29.687,60.419,36.481,52.431,44.038,23.765
25,growth,67.95075,86.00275,82.213,77.04925,52.04925,32.148500000000006,37.787,33.99725,34.627,42.95075,61.682,40.298,62.786,54.862,28.211
264,growth,43.93175,68.93175,85.773,67.975,59.746125,39.196687499999996,14.196687500000001,27.414,34.22699999999999,34.21,62.825,27.664,41.128,63.641,32.928
230,growth,65.37675,87.8985,70.61699999999999,79.39175,54.39175,32.10150000000001,8.047,20.568,25.656,40.37675,57.151,26.802,33.665,38.107,48.284
211,growth,46.298,71.298,53.945,59.0705,54.428749999999994,29.428749999999997,17.494,35.993,22.378,32.132,81.293,18.715,46.901,33.429,43.43
566,growth,58.5375,81.118,83.531,58.531000000000006,54.068,29.067999999999998,34.492,36.784,27.832,33.5375,58.677,35.35,53.833,69.415,48.71
671,growth,54.0061875,75.82009375000001,63.023,61.426,41.75025000000001,16.75025000000001,22.366,44.179906249999995,32.505,29.133125,32.213,26.059,39.123,52.823,54.37
648,growth,59.960499999999996,73.93,82.50925,63.2735,54.53099999999999,29.530999999999995,37.49075,15.371,27.264,34.960499999999996,62.555,26.472,54.566,26.841,56.907
785,growth,60.84375,85.84375,79.94200000000001,78.485,55.89,30.89,40.058,17.595,22.99,39.3375,70.999,13.331,71.726,44.697,38.791
762,growth,39.940000000000005,45.082,59.82,58.493,64.7455,39.74550000000001,27.706,11.684,31.262,14.940000000000003,58.446,40.834,48.159,24.558,30.714
681,growth,49.07446875,74.07446875,83.073,76.5135,51.5135,40.963625,15.963624999999999,27.881,7.816750000000001,24.631562499999998,71.931,27.235,58.922,51.521,53.597
808,growth,45.2745,70.2745,80.7,68.044,54.9125,30.35075,5.350750000000003,19.398,17.352,27.986,60.307,0.086,40.138,37.493,19.27
386,growth,55.932500000000005,67.46549999999999,70.584,84.1035,59.1035,52.5345,44.435,19.435000000000002,25.646,30.932500000000005,44.993,24.63,71.886,38.911,54.74
665,growth,50.79575,75.79575,76.616,81.122,65.38825,40.38825,36.919,24.048,6.537000000000001,31.537,61.494,45.681,80.597,39.653,32.813
846,growth,60.7681875,85.7106640625,67.8070703125,70.794375,49.520281250000004,27.8015625,27.87,34.28933593749999,52.1929296875,39.312125,48.034,24.647,52.457,49.628,63.983
42,growth,66.04625,70.645,86.14,73.87625,48.87625,38.1175,16.041250000000005,41.041250000000005,31.134,41.04625,36.444,45.91,66.899,43.948,54.264
34,growth,51.68350000000001,76.68350000000001,87.9165,62.9165,65.222,43.026999999999994,27.026,38.073,25.33,26.78,31.957,48.537,64.714,43.66,49.132
161,growth,45.724000000000004,70.724,65.53,75.0505,59.06825,34.06825,29.362,26.521,9.647499999999999,34.6475,80.997,21.099,83.714,42.517,49.898
335,growth,55.18275,67.845,69.773,47.913,49.823499999999996,33.736,38.164,19.170500000000004,44.170500000000004,30.182750000000002,56.558,7.249,65.711,69.249,34.409
952,growth,57.69500000000001,73.568,64.409,76.5805,56.377750000000006,31.377750000000006,15.039,23.685,9.951,32.69500000000001,41.011,22.982,60.461,42.774,32.069
142,growth,58.978750000000005,59.797,80.664,60.956,60.054500000000004,41.482,35.282000000000004,43.417,39.336,33.978750000000005,60.848,28.346,74.46,62.419,41.125
279,growth,54.4795,77.63275,83.685,64.2645,39.2645,42.36725,26.486,20.677,14.958499999999999,39.9585,73.175,13.183,64.364,44.039,29.111
591,growth,54.12825000000001,79.12825000000001,81.954,58.969,50.1005,25.100500000000004,24.625,24.285,27.258,30.3565,73.549,18.776,52.466,57.764,57.204
976,growth,55.906687500000004,80.9066875,95.268,79.724,60.7735,35.7735,16.001,25.792,13.346,32.486625000000004,77.243,51.441,58.559,57.608,59.018
968,growth,50.7475,62.994,79.748,74.714,54.393,29.393000000000004,21.452,6.829,14.739,25.747500000000006,79.192,16.715,61.963,56.845,33.875
516,growth,62.372,79.908,75.761,65.8815,49.57275,24.57275,16.677,8.513000000000002,29.754499999999997,54.11849999999999,79.99,28.973,31.703,63.621,54.381
64,growth,50.09375,70.139,76.634,79.924,63.89575,38.89575,31.758,12.037000000000004,37.037000000000006,25.09375,31.618,13.118,58.301,45.394,53.67
23,growth,56.08,73.795,88.025,70.3575,50.16674999999999,25.166749999999997,30.767,18.839,29.797,31.080000000000002,61.043,23.431,49.188,70.821,50.504
139,growth,63.790000000000006,63.836,43.112,64.746,53.923,28.923000000000002,22.71,40.814,28.372500000000002,53.3725,62.057,21.071,63.288,40.419,38.651
193,growth,55.04150000000001,70.277,52.804,62.545,51.25175,26.251750000000005,35.645,14.121,20.509,40.389,66.524,32.084,55.007,19.277,50.344
392,growth,48.97025,54.62,69.4285,86.8565,65.19225,44.420125,19.420125,24.938,10.403,23.97025,33.221,35.61,86.653,60.895,57.945
649,growth,49.31046875000001,74.31046875000001,64.32425,71.353,53.0910625,28.99109375,3.9910937500000006,26.91,40.284,29.315062500000007,52.239,33.404,58.123,53.63,39.285
242,growth,48.119875,57.27225,82.27225,68.371,56.471625,31.471625000000007,28.104,34.352000000000004,9.352000000000002,23.119875000000004,81.417,13.078,80.005,38.27,57.021
588,growth,45.413,70.413,58.6115,68.599,59.515,34.515,18.56,10.846500000000004,35.846500000000006,24.812500000000007,86.556,17.357,31.955,68.407,41.443
717,growth,54.742,79.74199999999999,65.904,61.547,60.27525,35.27525,37.467,16.974,34.408,32.942499999999995,38.696,16.062,56.056,61.823,38.955
348,growth,46.336875000000006,71.336875,62.3625,71.757,57.492000000000004,32.492000000000004,16.661,28.338,37.936,26.678749999999997,51.845,39.001,61.022,63.984,73.647
208,growth,47.91325,72.797,57.066,75.6455,57.961999999999996,32.961999999999996,44.102,27.692,17.24,22.913249999999998,51.855,13.027,77.097,41.041,56.901
387,growth,51.61506249999999,76.6150625,61.2625,56.926,55.256249999999994,30.256249999999998,8.962,19.884,20.298,29.830875000000002,76.586,37.11,55.14,42.249,43.76
257,growth,59.181062499999996,84.1810625,74.553,72.539,53.04925,28.04925,13.702,20.777,37.553,37.102374999999995,87.074,38.362,43.609,73.701,48.454
507,growth,58.525,76.7145,80.67875,68.253,49.928999999999995,43.285500000000006,28.4915,33.763,39.32125,33.525,81.947,39.572,68.952,64.342,46.134
511,growth,41.5698125,66.5698125,63.503,68.223,61.51575,36.51575,20.235,1.033,22.045,17.906875000000003,35.897,23.009,80.29,55.802,35.586
483,growth,49.521249999999995,70.17699999999999,85.52425,65.326,50.6405,42.042,22.247,14.277499999999998,34.475750000000005,24.521250000000002,84.758,32.565,58.783,43.477,46.936
273,growth,49.15474999999999,65.685,67.688,67.4325,52.499,28.6485,11.83925,36.83925,19.899,24.154749999999996,51.028,20.444,56.071,5.445,50.13
229,growth,49.66987499999999,74.66987499999999,84.282,67.184,56.150999999999996,31.151,35.718,11.261,25.379,27.872249999999998,79.239,39.123,49.1,46.022,63.567
821,growth,63.8125,85.44,75.212,79.5795,54.5795,34.56,19.073,23.832,26.209,38.8125,65.933,33.196,49.039,74.147,66.786
420,growth,58.95162500000001,83.951625,64.371,77.2705,56.45925,31.459249999999997,34.358,19.303,36.654,34.62075,76.923,15.048,69.707,54.687,49.674
872,growth,55.669,67.779,79.305,62.927,50.87799999999999,47.165,40.695,29.004,40.442,30.669,62.359,12.026,60.177,64.764,41.231
646,growth,44.65025,69.65025,92.34,80.55850000000001,61.01575,36.01575,27.660000000000004,19.477,5.1277500000000025,23.142749999999996,82.143,24.79,87.967,9.145,28.18
513,growth,54.028999999999996,63.131,74.22562500000001,61.1635,48.027,23.027,29.29,36.3955,45.774375,32.71225,53.817,44.211,58.544,37.351,37.724
679,growth,60.147,78.114,83.292,78.46799999999999,59.631,38.6895,15.110750000000001,37.628875,15.931437500000003,40.9314375,88.206,9.013,60.821,56.22,32.879
444,growth,48.328875,73.328875,65.485,76.54625,56.775499999999994,32.682,31.4,43.45375000000001,42.203,24.388250000000003,50.961,28.587,89.772,47.817,61.497
851,growth,56.967749999999995,74.174,82.0795,61.76,42.9095,21.151,27.02,18.291,37.920500000000004,31.967749999999995,58.751,41.412,68.862,53.536,61.615
556,growth,53.495875,76.006,84.267,71.19875,46.198750000000004,41.097,21.571,12.089,28.96175,28.495874999999998,90.815,39.109,55.247,66.035,51.146
129,growth,44.3935,57.093,59.195,62.504,53.31625,29.777375000000003,4.777375000000005,20.079500000000003,44.7365,19.7365,43.56,22.143,49.884,15.144,70.185
376,growth,57.12025,54.480000000000004,56.994,67.7165,49.876999999999995,27.353499999999997,49.09825,24.09825,46.266,32.12025,22.452,22.303,52.202,53.312,36.886
905,growth,47.3285,65.734,65.653,59.669,51.964,26.964,22.5,43.008,37.417,22.328500000000002,69.407,40.985,36.763,34.953,36.25
46,growth,53.872249999999994,78.87225,68.22,79.017,56.32299999999999,33.06,31.397,24.591,38.381,31.5615,71.55,22.736,30.678,10.794,61.436
55,growth,38.661875,55.959500000000006,51.8105,73.20675,58.16499999999999,33.16499999999999,34.47,37.404,15.897,13.661875,59.026,32.984,56.212,6.765,78.069
77,growth,50.455999999999996,69.087,56.252,76.59,65.078,40.679500000000004,15.679500000000003,38.923,20.152,36.812,49.047,76.927,58.401,59.657,32.83
690,growth,46.289,71.289,75.916,73.296,66.088,42.791999999999994,18.153,23.656,40.371,23.262,75.93,37.117,64.055,54.705,72.989
74,growth,44.5805,57.678,67.374,67.68549999999999,56.58075,32.816625,17.3978125,42.3978125,25.855,25.673,25.346,58.173,66.101,33.889,34.298
477,growth,49.62475,60.764,84.062,60.206,63.99025,38.99025,31.717,19.529,17.344,24.62475,15.336,20.751,52.187,44.431,69.579
350,growth,59.73625,68.969,78.976,73.839,58.21675,33.21675,17.078,24.642,41.023999999999994,34.73625,49.674,42.835,72.995,52.669,57.807
165,growth,64.89250000000001,87.553,96.0035,79.09,55.107499999999995,32.446999999999996,23.180999999999997,26.836,23.9965,40.910000000000004,34.603,23.786,51.391,52.408,31.178
27,growth,55.379374999999996,70.1835,63.203,71.4675,51.463375,26.463375,46.323,29.867,29.796,30.379374999999996,47.44,33.504,64.928,53.344,63.692
373,growth,42.512,66.524,84.359625,74.07025,56.157625,31.157625000000003,33.62675,27.732,35.640375,18.406,55.356,42.005,76.102,39.082,36.834
883,growth,51.7715,76.7715,53.0405,66.744,50.505,25.505000000000003,16.802,23.359,19.662,27.19450000000001,43.609,38.288,44.504,55.029,57.069
939,growth,43.78275,67.476,72.144,60.4275,47.449,22.449,7.833,24.358,30.396,18.78275,54.389,20.083,38.26,50.309,13.577
181,growth,62.548,79.934,81.114,63.462,53.729000000000006,28.729000000000006,36.708,40.065999999999995,33.425,37.548,57.451,34.503,52.283,50.975,67.831
47,growth,54.50778125,79.50778125,57.03075,80.448125,55.448125000000005,34.296,27.392,35.18,10.86675,30.1526875,53.585,48.941,60.789,40.344,59.068
596,growth,50.74375,58.086,62.937,73.493,64.5895,54.65,29.65,41.149,23.345,25.743750000000002,63.638,71.039,66.546,54.977,49.188
549,growth,51.01575,74.1,61.105999999999995,68.084625,48.557937499999994,23.603468749999998,38.471734375,13.471734375,23.855,26.015749999999997,69.761,16.888,47.746,59.187,47.705
843,growth,54.747,65.3985,64.855,62.323,44.137,54.6015,31.151,19.791,19.557,29.747,59.968,17.39,68.116,36.538,13.883
766,growth,37.354749999999996,59.162,77.0335,66.028,61.873749999999994,36.87375,39.77525,14.775250000000002,37.884874999999994,12.884875,75.752,21.885,35.654,32.82,66.052
936,growth,58.0811875,70.31049999999999,84.135,84.0210625,59.82709375,34.82709375,15.592,7.435,22.964375,33.0811875,65.337,34.023,63.351,28.507,52.652
871,growth,53.199375,78.199375,77.83,77.708,57.38849999999999,33.490750000000006,8.490750000000004,28.326,29.871,32.88624999999999,85.61,4.32,64.094,29.269,34.297
845,growth,57.310500000000005,82.3105,76.1815,69.732,61.94850000000001,36.94850000000001,39.288999999999994,23.348,43.8185,33.176,46.523,38.392,45.578,51.795,46.17
966,growth,52.040375,77.040375,57.22525,69.426625,56.894312500000005,31.894312500000005,39.2635,14.263499999999999,20.827,28.54275,66.405,25.108,50.794,36.866,26.697
818,growth,39.637625,64.637625,60.284,60.59,55.002,30.002000000000002,22.323,17.013,30.931,17.191749999999995,38.6,28.203,70.829,8.447,40.919
683,growth,58.0235,83.0235,75.231,53.784,60.8535,35.8535,43.892,33.487,23.259,39.649,45.918,64.437,72.091,34.49,83.76
399,growth,53.40775,52.013,73.462,72.812,54.18525,29.185250000000007,27.433,25.439,14.422,28.407750000000004,59.22,15.501,57.508,3.188,52.351
743,growth,56.8025,75.176,89.18275,75.01725,54.285124999999994,29.285124999999997,30.81725,17.956,22.444,31.802500000000002,76.466,30.257,61.165,70.713,44.925
283,growth,54.7355,73.797,68.464,84.79775000000001,64.74950000000001,46.202999999999996,35.467,33.357625,8.357625,29.735500000000002,50.071,37.225,67.224,35.465,29.454
730,growth,60.4245,73.069,86.1965,61.1965,44.02000000000001,44.8305,19.8305,23.771,29.037,35.4245,61.843,20.909,47.355,45.689,76.238
887,growth,60.196,66.768,70.204,73.22825,54.940000000000005,29.940000000000005,43.885,33.83,23.619500000000002,46.77175,43.417,30.022,69.157,43.045,45.818
667,growth,54.772,77.722,79.269,54.797,62.23950000000001,37.23950000000001,28.978,34.796,24.381,29.772,82.343,3.572,39.091,39.316,72.356
798,growth,49.601,59.078,69.559,81.25399999999999,62.32599999999999,37.32599999999999,45.613,20.613000000000003,2.315,24.601000000000003,50.624,21.976,91.953,53.877,30.535
740,growth,53.37375000000001,78.37375,79.014,73.459,61.901375,37.602562500000005,12.602562500000003,29.709,26.813,44.245,65.919,50.101,51.443,40.077,69.402
88,growth,45.25693750000001,70.2569375,77.971,85.068,64.3445,39.5275,36.107,26.695,29.621,23.662125,63.879,30.63,77.997,52.266,57.668
179,growth,56.307625,73.5826875,74.644,62.51400000000001,50.6785,43.463,40.668,46.4173125,24.371625,31.307625,44.022,43.158,72.118,43.573,57.366
175,growth,71.869,73.049,60.238,47.796,35.6925,10.720249999999998,35.72025,18.275,28.787000000000003,53.787,77.467,35.182,33.603,38.755,70.972
841,growth,50.1445,75.1445,61.889,58.101,53.256,28.256000000000004,20.807,27.437,5.154500000000002,30.154500000000002,54.368,40.915,39.09,38.429,27.527
355,growth,52.9649375,77.96493749999999,72.833,66.4845,47.792,22.792,30.066,28.976,32.32,29.149625000000004,70.23,58.09,50.077,42.044,20.531
245,growth,50.3416875,44.0425,62.063,49.843,52.545125000000006,27.545125000000006,23.041,11.752,13.422374999999999,25.3416875,60.401,25.574,42.866,18.508,48.364
725,growth,55.5985,78.49,60.851,53.663,38.258,37.32,27.215,7.221,16.345,30.5985,67.691,18.582,65.023,76.088,33.152
533,growth,51.393,69.285,72.253,88.848,63.848,39.663,33.805,17.503,10.727,26.393,79.105,46.281,62.822,35.722,40.149
810,growth,46.959,71.959,73.346,68.9245,52.94425,27.94425,17.664500000000004,36.71325,11.713250000000002,29.113,47.402,19.237,49.427,34.283,80.283
535,growth,58.48925,73.396,66.885,81.46424999999999,57.724125,33.354062500000005,8.354062500000003,31.432,22.142,33.48925,62.24,17.596,60.442,64.027,52.73
655,growth,59.463,77.062,72.392,65.624,42.104,32.402,30.979,19.232,32.846,34.463,50.969,40.049,44.391,68.202,53.887
450,growth,60.95225000000001,74.9545,70.714,70.601,47.0275,45.0455,44.525,20.514,24.674,35.95225000000001,86.073,6.713,55.211,19.869,52.315
320,growth,52.84175,77.84174999999999,93.484,76.09,59.3635,34.53775,9.537750000000003,30.937,20.713,29.017500000000002,93.28,17.728,51.549,47.242,57.456
204,growth,49.80925,64.896,64.259,76.65350000000001,65.95175,45.441875,20.441875000000003,43.3465,32.012,24.80925,64.918,60.671,72.206,43.615,90.089
969,growth,53.2795,75.00825,66.1105,70.203,57.507250000000006,32.507250000000006,53.889500000000005,44.99175,29.749,31.370499999999996,51.653,42.72,59.049,46.018,65.992
495,growth,54.63425000000001,79.63425000000001,83.6965,75.792,58.5595,33.5595,35.88775,10.887749999999995,7.345,30.7575,71.572,22.636,59.515,1.144,38.45
806,growth,44.78200000000001,69.78200000000001,60.513,69.195,58.089999999999996,33.09,21.747,27.362,31.655,19.977,63.361,19.45,64.908,45.299,53.087
807,growth,41.718500000000006,66.7185,74.588,88.22625000000001,72.16825,47.16825000000001,29.909,31.77375,31.27,22.608,77.477,29.662,45.388,30.561,40.573
980,growth,57.218687499999994,71.83449999999999,84.595,70.978625,45.978625,35.654,29.892,32.821,19.970374999999997,32.218687499999994,54.582,31.127,73.153,68.47,49.855
63,growth,61.75,75.458,76.493,61.403,49.185,24.185000000000002,24.201,29.603,23.035,45.613,23.148,32.635,38.921,39.045,65.971
51,growth,59.24974999999999,84.24974999999999,66.5265,73.929125,53.4391875,28.439187500000003,16.73,7.624,22.947,35.744499999999995,74.847,1.641,78.073,64.136,39.921
225,growth,51.4165,73.171,71.73750000000001,64.302,67.48775,42.487750000000005,28.517,46.407,48.262499999999996,52.906,40.783,36.402,52.84,60.287,29.381
510,growth,82.22206249999999,68.994,70.81,61.89125,37.7779375,22.022,36.133625,19.841,39.4,58.10874999999999,81.286,30.229,74.132,78.061,50.887
830,growth,56.798249999999996,57.39225,75.79262499999999,50.792624999999994,58.216375,33.216375,33.886,27.065,26.602,39.598,50.853,71.405,34.518,32.785,81.601
1,growth,57.00999999999999,73.578,64.848,63.732,57.68899999999999,46.422,27.894,21.9345,46.9345,32.00999999999999,50.647,34.51,86.647,42.652,46.914
331,growth,58.49000000000001,83.49000000000001,69.749,65.24,49.601,24.601,25.059,31.574,37.839,36.727000000000004,82.032,22.734,27.699,65.541,64.582
706,growth,63.809999999999995,75.402,67.761,70.0635,45.063500000000005,31.591,29.768,13.574500000000002,38.5745,38.81,51.738,34.291,16.896,40.346,69.086
446,growth,62.200500000000005,65.0655,84.513375,79.45349999999999,56.12649999999999,31.126499999999997,34.341249999999995,14.544,35.486625,38.536,82.539,17.269,65.023,44.963,55.827
778,growth,70.63187500000001,61.3155,76.49199999999999,51.492,46.52125,40.493,32.231,8.192500000000003,33.1925,45.63187500000001,68.717,41.64,62.842,46.622,49.697
687,growth,52.673500000000004,69.765,85.5005,60.5005,67.3265,50.23500000000001,32.882,39.492999999999995,14.492999999999999,31.847,63.892,62.081,73.197,57.939,30.803
439,growth,50.6525,57.396,82.381,57.381,54.8835,29.883499999999998,23.808,15.435,22.71,25.652500000000003,67.34,47.256,51.033,41.198,26.546
349,growth,41.381,48.777499999999996,67.587,72.713,63.312,61.68975,36.689750000000004,27.577,14.386,16.381000000000004,23.199,22.643,90.137,33.203,72.968
166,growth,59.681,65.253,80.044,73.619,48.619,29.29,23.125,25.252,11.552999999999999,36.553,62.965,32.256,63.086,58.057,48.232
343,growth,52.632,72.34649999999999,85.5300625,80.738125,60.654062499999995,35.654062499999995,32.722874999999995,32.118,34.4699375,27.631999999999998,49.184,58.302,62.781,63.322,41.259
815,growth,54.7098125,79.7098125,77.844,76.386,53.97749999999999,40.23599999999999,28.147,16.035,23.336,29.727874999999994,59.045,34.275,70.061,52.985,30.19
599,growth,51.216499999999996,76.2165,86.896,71.834,60.040000000000006,35.040000000000006,13.757,9.988,15.129499999999998,40.1295,62.903,39.922,39.105,40.84,47.302
961,growth,55.00225,77.083,61.676,69.753,56.5065,39.723,39.914,42.916999999999994,19.996000000000002,30.00225,82.267,24.164,92.62,11.911,44.033
668,growth,57.87375,82.87375,59.38849999999999,76.381,57.511,32.511,33.377,19.368,25.034,37.971,79.859,20.589,37.544,34.144,38.927
498,growth,39.99825,64.99825,50.97,53.402,51.499,26.499000000000002,32.55,33.921,46.01925,21.01925,67.096,56.424,33.509,35.697,39.754
327,growth,64.477,64.958,57.585,51.51,44.219500000000004,19.219500000000004,28.432,18.8,26.311,39.477000000000004,71.042,23.301,64.172,61.118,38.913
160,growth,50.694125,75.694125,77.356,69.696,68.218625,43.6509375,18.650937499999998,22.956,40.808,31.489250000000002,57.663,9.788,48.629,53.672,45.628
472,growth,61.51875,65.48400000000001,73.977,64.391,44.57099999999999,25.287,10.496500000000001,35.4965,19.0205,36.51875,66.447,34.093,40.317,47.263,60.388
750,growth,60.971125,53.55475,68.6668515625,72.9245,50.1630625,25.821125000000002,28.64,36.47096875,51.3331484375,36.221046875,52.529,48.8,48.948,48.944,45.642
107,growth,66.18893750000001,91.18893750000001,82.022,71.48262500000001,48.177937500000006,23.177937500000006,28.797,20.313,37.978,42.248625,87.222,24.149,18.949,68.134,57.949
582,growth,45.611625000000004,70.611625,74.5925,74.92750000000001,54.28675,29.28675,45.40749999999999,37.414,12.414000000000001,23.722749999999998,60.127,22.729,72.613,65.43,32.492
942,growth,54.43650000000001,70.404,60.523,74.84825000000001,51.515375000000006,26.515375000000006,18.077,20.259,33.064,29.43650000000001,78.412,34.965,42.737,66.677,38.662
546,growth,49.234843749999996,74.23484375,71.941,60.496,61.867875,36.867875,21.054,6.278,6.762,25.069062499999998,78.912,36.396,50.24,58.939,53.561
