298,mixed,78.115125,62.57875,62.2879375,39.529375,37.66675000000001,25.299,41.884875,34.953500000000005,57.712062499999995,73.536,53.616,54.488,57.6,45.055,43.27
19,mixed,51.71249999999999,64.793,60.927,75.433,61.818749999999994,36.818749999999994,41.8635,16.863500000000002,37.975,38.234,99.135,2.905,78.911,58.47,50.526
902,mixed,24.52,43.601,29.384,32.271,47,54.014,75.15,63.184,70.5,49.519999999999996,58.844,32.252,43.536,37.341,53.756
241,mixed,37.1748125,62.1748125,79.28450000000001,66.8175,59.51950000000001,34.51950000000001,35.39725,12.172624999999998,37.172625,13.049875000000002,60.277,15.586,67.023,25.957,51.767
659,mixed,37.662499999999994,29.9755,40.51225000000001,55.466562499999995,80.4665625,74.868,63.722,54.3756875,29.375687499999998,22.326,42.42,19.17,53.044,56.094,58.754
65,mixed,65.125125,81.60175,62.1445,76.21775,51.217749999999995,38.398250000000004,15.057,24.6,28.82525,40.125125,98.343,22.782,21.926,72.552,43.433
324,mixed,57.59450000000001,77.85575,55.33325,37.956,37.507,23.383250000000004,48.383250000000004,42.14424999999999,64.66675000000001,61.923,71.314,52.922,44.348,71.756,51.083
219,mixed,61.7554375,86.7554375,68.2915,74.572875,54.1173125,29.1173125,41.438,27.643,41.576,38.934125,46.052,9.178,63.636,49.314,71.966
683,mixed,24.422,31.476999999999997,40.629999999999995,51.1245,76.1245,88.523,70.616,67.18,42.823499999999996,17.8235,28.68,71.064,65.184,40.463,31.578
754,mixed,39.40125,14.40125,34.191,44.715,39.64,60.69225,62.834,49.406,53.63,59.30775,25.41,80.333,55.434,19.563,48.727
742,mixed,9.252999999999993,21.402499999999996,29.753375000000002,49.974875,58.115,69.042,79.21981249999999,62.122468749999996,37.122468749999996,12.629,26.973,43.29,80.244,18.042,63.937
479,mixed,67.029625,64.8075,58.8235,37.623000000000005,23.842750000000002,48.84275,52.970375,34.425875,59.425875,47.402,62.391,46.607,40.339,48.545,67.656
898,mixed,26.226750000000003,36.695,33.076,36.111,35.050000000000004,60.050000000000004,44.481,69.481,74.4755,51.22675,37.129,87.042,40.942,58.864,31.437
32,mixed,50.343937499999996,75.3439375,75.919,84.68787499999999,61.771156250000004,37.121234375,12.121234375000002,6.919,31.918999999999997,25.452625,71.673,27.493,85.619,52.818,36.597
356,mixed,65.0365,77.087125,62.027125,37.027125,24.732,40.763437499999995,21.40321875,30.667609375000005,55.667609375000005,77.669,47.803,44.986,38.896,41.943,74.05
49,mixed,47.929,72.929,85.40549999999999,66.66,61.841750000000005,36.841750000000005,34.594500000000004,18.29,28.408,29.14549999999999,17.867,29.142,61.72,51.955,24.842
406,mixed,64.171,72.2465,48.09925,26.964125,50.5330625,25.5330625,10.508500000000002,21.257375000000003,45.5970625,70.59706249999999,71.484,41.716,26.628,63.881,58.384
572,mixed,28.663,31.684000000000005,47.617,59.745749999999994,84.74574999999999,73.373,67.662,55.13175,30.13175,22.692,41.36,54.491,62.862,26.614,51.784
371,mixed,83.72149999999999,77.696,59.13025,39.88475,36.2785,11.325,24.463000000000005,42.303999999999995,60.86975,80.11525,60.283,47.568,46.456,94.815,34.255
466,mixed,88.2575625,65.230875,53.4334375,28.433437499999997,23.66,30.36,27.028,30.8545625,55.8545625,63.257562500000006,55.092,46.32,25.396,82.541,73.538
215,mixed,49.248999999999995,62.681,76.16,90.2055,66.8035,42.6025,17.6025,16.01,18.885,24.249,76.924,12.02,53.492,51.702,41.476
343,mixed,87.762,85.583,66.914,43.120375,20.595250000000007,17.642,15.824250000000001,33.17775,53.086,76.879625,86.349,23.912,40.88,46.246,78.974
491,mixed,76.176,80.834,63.92078124999999,41.462656249999995,21.085250000000002,16.391,19.969500000000004,34.623625000000004,56.07921875,78.53734375,57.19,49.935,29.592,72.035,32.456
614,mixed,15.687000000000003,12.447,20.494,37.40350000000001,53.809,61.106,57.719,76.97275,51.972750000000005,36.153,44.364,69.973,37.889,37.517,47.687
968,mixed,39.9955,18.692249999999998,35.3435,32.759,36.143,55.840875000000004,80.00450000000001,84.3515,59.3515,64.15912499999999,50.189,61.905,41.014,54.089,50.295
435,mixed,73.0125,66.6875,59.274640625,34.274640625,12.027,22.58425,19.702625,39.0571875,60.725359375000004,85.725359375,73.344,34.556,38.909,88.473,63.412
582,mixed,27.477,25.758,38.948249999999994,58.076750000000004,66.635,72.94,75.285375,56.1043125,31.1043125,23.054,28.868,46.783,62.186,47.171,28.773
556,mixed,11.280999999999999,29.079,31.8025,52.872249999999994,48.4995,73.4995,75.76249999999999,58.945125000000004,33.945125000000004,36.281,52.216,44.7,51.115,32.789,40.784
846,mixed,34.1705,21.008,40.214,30.7485,40.210750000000004,63.02012500000001,68.393,84.896,69.121,56.979875,53.901,76.569,43.377,58.613,49.109
600,mixed,31.571,47.618500000000004,42.783750000000005,55.15875,61.602,72.3815,71.742125,55.791687499999995,30.791687499999995,34.497,53.387,39.039,72.594,16.649,52.547
529,mixed,35.91475,13.508999999999999,22.685749999999995,40.12321875000001,65.12321875,77.891,84.08525,73.29134375000001,48.29134375000001,32.81,24.297,93.005,77.356,22.938,23.143
726,mixed,26.180999999999997,43.9735,41.89724999999999,55.19825,66.708,75.46025,78.10275,61.956875,36.956875,44.539750000000005,55.277,74.129,73.413,52.681,50.848
928,mixed,31.096,42.321999999999996,31.041999999999998,14.990249999999998,35.544875000000005,60.544875000000005,56.475,77.678,60.631,49.585,78.461,82.591,44.704,49.88,39.27
53,mixed,57.409,76.389,85.269,81.60249999999999,56.897999999999996,39.1415,14.141500000000002,38.3975,28.476,32.409000000000006,73.969,41.072,83.631,57.689,28.245
81,mixed,52.82725000000001,77.82725,87.458,85.115,63.144999999999996,38.668000000000006,22.159,7.465000000000002,32.465,28.995500000000003,58.911,25.823,58.566,44.761,41.419
887,mixed,40.560500000000005,33.5825,47.318,29.36775,37.031375,58.235437499999996,64.688,72.018,62.559,61.764562500000004,45.551,55.391,40.235,65.073,73.614
780,mixed,36.518,20.85,29.735,22.8375,37.006625,59.72296875,82.64796875,57.647968750000004,57.826,60.27703125,33.92,51.18,51.762,44.607,33.231
120,mixed,49.989562500000005,74.9895625,78.765,60.58,60.402,37.537,30.617,13.069,6.827499999999999,26.359375000000004,34.717,20.061,48.516,34.768,53.942
520,mixed,35.823640624999996,21.80625,32.7340625,49.82306249999999,62.039,59.39596875000001,84.176359375,63.336609374999995,39.48328906249999,14.483289062499995,34.987,54.356,73.203,15.462,69.48
557,mixed,40.937,20.571,33.102,58.102,75.938,75.491,67.8755,44.98275,19.982750000000003,22.855,34.935,49.241,86.961,21.07,41.28
183,mixed,61.16775,73.631,60.917500000000004,81.79599999999999,56.796,45.391,34.85,15.784,25.95,36.16775,70.924,22.161,47.051,46.999,29.214
674,mixed,16.186500000000002,29.775,31.744,53.95875000000001,78.95875000000001,64.432,69.6925,56.0015,31.001500000000004,41.1865,50.043,59.447,76.818,29.725,37.105
707,mixed,27.524,33.528000000000006,34.218500000000006,59.218500000000006,83.642,67.208,54.744,52.181,27.180999999999997,35.691,47.544,40.23,60.485,34.443,25.191
208,mixed,53.038000000000004,46.58,71.394,56.859,56.474000000000004,31.474000000000004,32.893,32.825,26.328,28.038000000000004,63.42,40.799,58.318,35.165,55.176
463,mixed,65.57650000000001,84.906875,64.5553125,46.3524375,21.352437500000004,35.093125,36.5175,30.86325,55.44468749999999,70.605,70.916,30.824,39.827,64.877,26.626
720,mixed,32.745,27.6385,37.714375000000004,59.3653125,84.3653125,60.4915,82.285625,60.6346875,35.6346875,22.85,55.395,23.343,60.188,26.555,52.27
283,mixed,84.2815,65.20775,60.109343749999994,51.433703125,28.214406250000003,26.272,35.7185,52.255250000000004,59.89065624999999,68.56629687499999,90.284,97.85,40.535,53.927,54.991
236,mixed,51.00125,53.840999999999994,55.962,62.591,52.936499999999995,53.595,36.8965,26.70225,51.351749999999996,26.351749999999996,47.265,39.403,42.109,43.485,45.701
448,mixed,87.53800000000001,76.7645,59.98025,34.98025,19.785,31.335,27.865,33.11750000000001,58.1175,76.62,64.951,27.892,38.511,73.949,50.74
304,mixed,68.024,68.75975,58.603125000000006,42.624750000000006,35.897,51.24024999999999,29.692,45.4185,61.396874999999994,62.435,80.521,43.063,24.717,79.637,55.142
116,mixed,50.98775,64.733,75.18599999999999,50.18599999999999,56.7475,36.343,38.33,28.018,39.019,25.98775,49.189,14.858,39.582,30.869,88.449
424,mixed,65.708,56.7465,57.92725,32.92725,12.353,5.102,27.969,34.24875,59.21962500000001,84.21962500000001,60.999,36.917,23.279,92.72,34.81
945,mixed,38.560249999999996,13.560249999999998,25.001,31.454000000000008,45.15050000000001,63.848,71.019,61.535,73.439,56.15199999999999,23.842,81.37,39.11,28.403,43.469
686,mixed,38.05090625,19.59025,36.9253125,59.1163125,73.351,67.853,81.94909375,60.08684375,35.08684375,18.052,41.555,38.767,64.322,28.895,74.015
740,mixed,17.765,33.35,34.2025,58.920249999999996,76.49000000000001,68.68,78.3575,57.218625,37.8643125,12.864312499999999,52.622,46.049,35.718,54.519,40.215
753,mixed,48.013,39.97,40.0615625,26.995499999999996,39.315125,57.001625,54.895,66.183,79.9384375,62.998375,37.078,68.101,37.034,52.603,60.714
444,mixed,71.73599999999999,85.7945,70.26490625000001,46.33528125,29.676250000000003,32.98375000000001,26.291,33.675875000000005,49.73509374999999,73.66471874999999,78.301,45.391,46.396,59.885,55.984
456,mixed,88.617,64.899,65.052,43.7996875,31.383,36.316,30.371,29.30575,54.032625,76.2003125,66.081,45.113,38.604,85.738,27.376
976,mixed,25.018375,40.74075,29.223,19.435125000000003,29.414531250000003,53.447296875000006,78.447296875,67.959,73.89675,50.018375,32.692,65.417,46.623,31.26,67.719
287,mixed,74.5475,56.900999999999996,53.492999999999995,28.493000000000002,42.05325,17.05325,37.965,31.8525,56.85249999999999,53.715,44.274,22.389,71.413,35.59,54.138
897,mixed,39.9225,28.654500000000006,37.478,34.46275,56.021375,68.04943750000001,67.861,70.273,54.91,51.9505625,20.56,89.965,50.323,45.521,45.748
164,mixed,64.47774999999999,69.236,78.351,70.04625,46.916875000000005,21.916875000000005,30.536,32.056,22.9475,39.47775,52.941,12.391,41.732,52.899,54.955
806,mixed,43.39375,48.981,26.466,32.519,41.397,54.34325,76.60625,63.201,78.60300000000001,65.65675,75.719,38.668,24.99,54.233,51.569
403,mixed,80.902,71.1185,55.46975,30.469749999999998,21.183,17.041,36.47149999999999,34.21825,59.21825,71.664,84.8,12.559,22.902,77.65,47.184
137,mixed,51.25000000000001,76.25,72.82,68.213,56.909000000000006,31.909000000000006,32.56,22.0085,47.0085,31.94900000000001,55.575,15.085,49.815,45.469,47.544
596,mixed,29.81,51.828,36.50125,54.4224375,79.4224375,68.172,83.39,65.5775625,40.5775625,41.996,28.432,71.735,60.036,50.342,59.518
793,mixed,45.01375,27.303,35.994,26.8455,32.027249999999995,51.888375,74.98625,90.119,66.752,68.111625,43.305,73.531,28.861,39.357,19.849
967,mixed,38.10724999999999,24.539,18.025,29.003,33.3675,57.630125,64.962,61.404,71.2685,62.369875,65.287,31.736,42.188,50.691,39.376
691,mixed,41.84325,26.444,23.2075,44.026875000000004,69.026875,54.424,78.15675,71.6425625,48.57409375,23.574093750000003,25.266,46.03,45.568,49.048,46.399
206,mixed,54.61,60.973,83.586,71.249,55.59599999999999,30.595999999999993,35.0325,10.0325,9.412999999999997,29.61,57.36,31.935,62.624,40.317,51.071
415,mixed,58.652,76.1085,58.53321875,36.728625,38.811749999999996,26.650499999999997,20.424625,40.0428125,61.46678125,83.271375,91.054,44.413,50.973,94.606,53.127
990,mixed,36.863125000000004,14.436,24.646,33.294,42.97475000000001,64.04637500000001,83.136875,79.641,77.02525,55.953624999999995,26.158,60.53,53.746,41.46,45.237
42,mixed,41.3575,66.3575,67.784,73.6815,65.71712500000001,40.71712500000001,42.555,18.488,9.202,20.467750000000002,42.923,58.097,56.908,21.535,54.794
383,mixed,72.845,49.312,63.782,43.390625,21.3005,20.436,16.17425,33.40425,54.51925,76.609375,47.841,44.352,50.721,52.961,43.36
997,mixed,32.543000000000006,34.801,21.128,28.678,33.724999999999994,58.724999999999994,77.383,55.176,61.104,57.543000000000006,40.901,79.398,42.209,42.434,57.449
998,mixed,38.32925,19.299,31.954,35.88,36.0885,60.362625,78.991,84.12,83.91149999999999,59.637375,49.287,58.423,43.272,74.746,74.22
690,mixed,15.381,23.095,29.627999999999997,44.985,67.122,89.813,64.813,70.34875,45.658625,20.658625,41.743,76.306,60.175,12.591,32.971
413,mixed,64.668,63.8178125,41.37781249999999,42.052,28.7375,34.658,38.54474999999999,56.182187500000005,78.6221875,76.24,68.764,34.146,17.04,44.17,37.781
497,mixed,54.865,67.495,62.936125,41.874375,16.874375,22.4,30.022,35.805,57.063875,41.89,73.078,50.071,43.728,49.433,26.913
809,mixed,24.9965,22.121500000000005,19.510250000000003,31.554125,49.3780625,72.19078125,77.9915,52.9915,68.488,47.80921875000001,14.597,43.571,46.071,58.333,67.039
936,mixed,36.542,34.817,17.045,21.805,21.235999999999997,46.236,30.870000000000005,55.870000000000005,56.663,61.542,37.535,27.707,38.486,53.791,38.706
425,mixed,75.643,70.389,63.92475,44.974,27.672,26.49,28.624,34.9955,56.075250000000004,63.353,67.248,43.987,26.211,81.962,39.715
299,mixed,56.065,58.346,60.60775000000001,40.1185,16.557,33.385125,48.5485625,30.37178125,55.37178125,72.463,55.471,46.039,5.086,47.553,40.234
180,mixed,56.23575,76.625,88.133125,64.3235,53.24725,28.24725,31.062750000000005,16.513,31.866875,31.235750000000007,81.647,19.331,29.558,49.309,43.174
681,mixed,28.531999999999996,29.147,22.586,42.031499999999994,67.0315,78.6605,69.163,51.015,26.015000000000004,41.3395,46.715,42.733,31.07,7.466,70.719
231,mixed,56.1185,81.1185,73.7735,73.53899999999999,54.5605,29.560499999999998,43.92825,18.92825,9.084749999999996,32.10724999999999,51.41,20.673,58.763,48.986,62.954
260,mixed,80.20123437500001,74.479375,51.11296875,29.737875,24.903,27.137031249999993,39.798765624999994,45.520624999999995,68.88703124999999,73.861,79.695,42.409,28.301,70.159,53.542
307,mixed,64.902,53.278,47.499,22.499000000000002,35.582,23.54,42.5455,34.725125000000006,57.136687499999994,82.1366875,68.997,38.349,41.318,35.048,37.85
984,mixed,32.6695,42.22,41.2725,16.2725,33.604,48.145,63.814,76.067,62.787,57.6695,42.913,66.95,59.343,24.873,36.838
381,mixed,68.162,74.961,68.59075,47.307500000000005,46.151999999999994,45.038999999999994,24.969,30.126,51.40924999999999,62.64,62.577,23.009,52.689,46.758,36.866
323,mixed,49.32899999999999,74.329,58.333375,38.753125,13.753124999999995,13.355,23.282,39.153000000000006,61.666625,47.295,56.775,21.289,34.616,80.19,38.009
735,mixed,15.926,21.11,33.428,48.443,60.575,67.545,78.928,62.7425,37.74250000000001,40.926,35.935,79.532,60.122,51.889,55.181
52,mixed,55.572843750000004,80.57284375,75.316,65.245625,47.274437500000005,22.274437500000005,27.781,38.661,19.80425,31.273562499999997,44.391,18.416,54.973,66.233,40.979
7,mixed,45.78925000000001,70.78925000000001,63.784000000000006,88.3695,69.21025,44.750375000000005,19.750375000000005,17.452,34.24,30.117,97.769,11.66,65.369,53.706,69.149
503,mixed,42.472,32.36750000000001,41.121750000000006,66.12175,60.983,79.278,73.247,53.369,35.423,19.74,29.057,56.591,59.705,42.804,37.286
761,mixed,49.275999999999996,24.275999999999996,16.147,39.246,28.594,50.288000000000004,53.826,72.324,70.223,69.712,19.793,48.373,39.438,47.77,50.355
34,mixed,49.2920625,74.2920625,63.059,79.343,55.91550000000001,39.4085,33.176,28.2705,52.3311875,27.3311875,42.423,35.343,37.926,42.538,45.263
131,mixed,47.449875000000006,72.449875,65.811,47.838,60.689499999999995,35.689499999999995,33.668,33.572,13.588,25.65725,79.508,37.794,25.651,18.986,49.462
798,mixed,40.693,37.207,26.238,40.7755,28.178250000000002,53.17825,57.742,68.752,81.018,65.693,46.826,58.428,71.575,23.323,41.545
535,mixed,22.298,19.640750000000004,35.399499999999996,52.55290625000001,77.55290625,73.664,78.214,66.29353125,41.29353125,25.729,24.617,68.367,75.897,13.028,40.946
727,mixed,32.584,33.842,30.232499999999998,43.355875,68.355875,68.792,72.604,63.406125,38.406125,23.865,18.693,54.475,49.554,27.405,54.533
954,mixed,40.549499999999995,36.03999999999999,33.432,26.917499999999997,32.32225,55.886375,58.057,69.751,59.5,64.113625,51.435,68.385,46.723,33.429,45.333
632,mixed,19.684499999999993,40.34625,37.4810625,58.90128125,36.4645625,55.851468749999995,69.255234375,52.676976562499995,27.676976562499995,16.796,47.198,78.115,64.825,4.454,45.487
564,mixed,22.366,43.698,35.411500000000004,48.634249999999994,72.043,74.548,75.391,60.87837499999999,35.87837499999999,31.96,1.266,64.132,65.858,24.916,42.241
527,mixed,20.743500000000004,20.228,34.29749999999999,49.564125,74.56412499999999,59.216375,81.48418749999999,67.54309375,42.54309375,27.545,20.318,53.812,69.044,26.259,46.652
440,mixed,73.088,56.147,62.088874999999994,37.088874999999994,25.226,33.1325,32.513000000000005,34.67400000000001,57.911125000000006,82.911125,79.063,40.547,39,41.612,68.649
382,mixed,60.563,74.006,56.496,43.323,29.25,35.677,29.303,21.358999999999998,41.21100000000001,66.21100000000001,45.227,35.562,46.465,40.032,73.648
987,mixed,31.616750000000003,19.786,32.588,27.808,19.242000000000004,44.242000000000004,67.849,46.395,66.8015,56.61675,54.826,43.369,28.269,55.16,39.178
861,mixed,30.775375000000004,5.775375000000003,4.097,9.934,33.8335,58.8335,58.54,66.119,44.155,55.73225,37.296,72.442,73.376,48.797,76.607
908,mixed,20.095750000000002,34.794,28.977,3.9769999999999985,25.682,45.46,48.502,50.647,66.0675,45.09575,50.396,31.211,21.962,40.645,55.468
734,mixed,47.9785,25.238250000000004,42.61562500000001,59.6803125,60.9305,85.9305,66.349,55.303343749999996,30.303343749999996,33.314,40.182,55.269,81.404,20.853,53.733
171,mixed,53.98825,78.98825,60.369,78.686,66.01175,41.011750000000006,42.45,36.962,41.481,40.201,85.883,25.883,79.941,60.741,45.092
891,mixed,23.6685,5.0794999999999995,30.0795,36.375,41.197500000000005,66.1975,72.368,80.3115,55.3115,48.6685,53.363,22.43,71.102,37.47,78.822
358,mixed,77.1715,66.763,48.19,35.391,10.390999999999998,10.346000000000002,35.346000000000004,36.104,61.104,52.171499999999995,60.851,39.588,47.078,76.935,55.541
805,mixed,46.572,21.572000000000003,29.91,40.756,52.91449999999999,58.295,55.865,58.133,67.0855,61.705,34.231,75.921,40.108,34.31,31.053
391,mixed,86.06275000000001,63.4865,54.994218749999995,32.668499999999995,22.397,34.911500000000004,21.355375000000002,42.680062500000005,65.00578125000001,61.06275000000001,63.853,50.78,54.694,62.264,42.972
310,mixed,78.41425,67.247125,49.080124999999995,24.080124999999995,23.148937500000002,48.1489375,31.041999999999998,42.123999999999995,67.124,53.414249999999996,64.258,80.05,32.422,49.072,45.149
18,mixed,49.959999999999994,58.935,79.309,69.695,63.831999999999994,38.831999999999994,25.222,50.222,30.024,25.893,75.817,31.803,64.701,37.122,42.912
700,mixed,16.753000000000007,30.618,45.039,70.039,47.872,37.004000000000005,62.004,48.189,29.422,4.422,52.806,30.749,74.394,23.206,62.323
84,mixed,59.57825,84.57825,76.94500000000001,63.4975,45.81524999999999,20.815249999999995,43.055,26.185,38.074,34.9475,66.529,39.983,87.901,62.525,38.193
922,mixed,37.901,37.659,18.125,17.2415,23.377250000000004,48.377250000000004,49.612,65.813,64.239,62.900999999999996,22.758,65.503,29.832,62.249,40.122
615,mixed,21.742,13.542,38.542,52.444125,77.444125,78.5745,53.5745,57.074625,32.074625,34.271,66.488,60.923,45.959,46.429,51.093
121,mixed,53.06425,61.476,81.6035,77.3023125,57.0189375,32.0189375,38.396499999999996,42.6976875,37.753,28.06425,52.471,57.859,59.465,45.95,37.913
930,mixed,39.9729375,14.972937499999999,37.802,28.488500000000002,37.5385,58.9664375,65.98375,90.98375,79.8635,61.0335625,20.314,57.293,36.389,54.27,26.859
296,mixed,65.31225,75.74025,57.18225,32.18225,38.9825,23.162,40.782,39.4165,62.817750000000004,87.81775,83.349,52.766,27.488,72.238,50.574
744,mixed,44.14775,24.2745,32.134,50.340125,75.340125,83.3995,70.337,65.3715,40.3715,36.6005,27.033,40.361,60.005,9.108,69.319
948,mixed,39.019,15.656,31.213,29.882,38.3395,59.66025,72.164,86.279,65.78,60.33975,42.139,73.435,59.134,56.911,38.769
878,mixed,35.79,34.82675,25.355,33.2235,32.21125,55.362875,80.362875,85.17325,62.569,60.79,43.788,72.595,38.071,48.479,43.039
367,mixed,80.534,58.495,49.116,24.116,3.7219999999999995,28.722,22.996,38.66850000000001,63.66850000000001,72.417,27.347,41.261,30.066,74.529,32.735
658,mixed,27.302,25.089000000000002,29.091499999999996,48.581999999999994,55.808,55.67275,76.713875,61.5659375,36.565937500000004,15.388,36.745,13.86,69.505,12.628,43.932
508,mixed,8.884999999999998,18.2235,34.1120625,52.325640625000005,77.325640625,76.111,73.27796875,60.6779375,35.6779375,24.457,23.035,58.196,81.714,39.869,54.709
873,mixed,46.6195,30.779,42.56,21.661500000000004,34.04075,53.71062500000001,72.08,70.861,64.203,66.28937499999999,32.413,45.085,59.715,70.218,72.864
256,mixed,61.945499999999996,79.971625,60.08918750000001,44.047875000000005,24.67,30.214,25.212,40.028375000000004,59.91081249999999,73.185,69.209,88.107,37.168,83.058,18.471
489,mixed,51.992,71.838,52.955625000000005,53.615,31.726499999999998,6.7265,30.631500000000003,45.10475,67.044375,46.158,75.401,40.287,34.319,83.74,47.57
326,mixed,84.772,79.7388125,56.7541875,37.633624999999995,12.633624999999993,16.564,19.307250000000003,40.2611875,63.2458125,79.782,91.618,54.931,36.595,51.674,40.251
179,mixed,57.6545,69.306,88.696,74.5195,53.61625,28.61625,4.924,20.16,13.447,32.6545,56.055,34.141,55.626,53.479,55.785
223,mixed,64.774,67.498,57.131,73.857,54.8535,29.8535,40.371,16.224,28.005,46.143,71.062,2.567,67.033,40.09,51.856
87,mixed,43.788500000000006,65.086,90.086,67.435,71.209375,46.3840625,21.384062500000002,40.505,20.232,24.332,65.491,32.171,62.493,33.259,80.945
321,mixed,75.082,82.198875,62.506625,52.8965,32.9785,12.305000000000001,37.305,37.801125,57.493375,55.45,44.383,64.625,25.398,58.838,46.122
692,mixed,35.562,43.2955,31.70425,52.548625,70.319,72.578,74.3845,58.417937499999994,33.417937499999994,19.534,49.021,48.183,58.096,46.617,40.363
884,mixed,34.18899999999999,13.912,31.06,33.855,34.08125,57.904375,82.904375,75.404,82.321,57.321,40.363,47.362,20.01,35.174,48.787
436,mixed,93.028,86.35356250000001,62.757875,42.034031250000005,17.6030625,24.255,25.468,33.64643749999999,57.242125,77.96596875,72.978,20.891,9.23,81.895,33.423
38,mixed,61.284875,72.3675,80.708,60.50775,35.50775,47.6325,29.633,7.096874999999999,32.096875,36.284875,21.218,26.799,61.594,63.487,51.604
286,mixed,79.803,76.7355,62.1705,40.66175,23.8,22.816,22.2065,36.320750000000004,57.8295,61.892,72.906,55.187,62.093,71.475,63.979
199,mixed,49.98350000000001,71.233,73.3845,56.545,54.83500000000001,29.835000000000008,46.615500000000004,33.684,26.245,24.983500000000006,53.017,44.543,30.579,11.725,26.141
111,mixed,60.32656250000001,60.1875,70.38,73.936875,48.936875,48.762,23.762,24.149,18.312125,35.32656250000001,68.705,16.221,68.744,41.622,49.651
247,mixed,67.412,75.568,77.025,52.025000000000006,34.685,9.685000000000002,28.847,16.81,38.602,55.726,51.022,28.763,17.948,84.312,40.212
253,mixed,68.588,76.53450000000001,55.369749999999996,30.36975,24.687,28.5295,20.469875,37.8508125,62.8508125,68.139,70.462,41.24,15.927,64.603,20.19
950,mixed,51.2275625,31.20275,18.454,20.906,28.689249999999998,43.93793749999999,68.7724375,88.79724999999999,66.0885,76.0620625,39.661,81.82,35.469,42.512,41.385
672,mixed,17.715,35.292,39.96025,61.42453125,86.42453125,68.956,61.959,56.120156249999994,31.120156249999997,24.735,37.829,69.249,47.416,17.011,75.259
349,mixed,87.124,68.39699999999999,55.63399999999999,30.633999999999997,32.876,34.537,22.819,27.890500000000003,52.8905,70.891,64.266,18.145,30.432,56.728,53.647
665,mixed,7.748000000000004,29.195499999999996,40.161125,55.79684375,80.79684375,78.415,77.302,64.20315625,39.203156250000006,17.133,30.266,71.886,60.472,42.456,43.748
153,mixed,45.298,70.298,72.193,53.836,68.81125,44.837375,19.837375,15.52,38.776,24.018,54.66,23.823,52.011,36.989,74.514
714,mixed,31.899,33.803,44.113,57.26975,82.26975,69.7295,59.029,57.575250000000004,32.575250000000004,50.2705,49.915,70.053,81.591,24.569,46.943
433,mixed,58.61,71.195125,58.849125,49.3105,29.753,40.38,32.9025,48.804875,61.150875,70.6895,77.331,54.826,38.981,74.217,80.14
876,mixed,43.111000000000004,20.7905,43.30825,18.30825,27.152,51.101,68.191,69.033,72.052,68.111,39.325,67.79,34.665,34.252,45.941
467,mixed,53.0505,67.711,68.218609375,50.54803125,33.1305625,42.9655,28.574562500000003,40.13728125,51.781390625,69.45196875,47.518,43.339,53.946,41.729,33.963
679,mixed,38.868,52.07525,36.5229375,61.5229375,81.132,67.92475,76.87359375,54.919890624999994,29.919890624999994,17.497,41.592,38.176,76.125,38.33,58.126
347,mixed,88.85549999999999,72.75999999999999,68.1215625,55.21525,30.215249999999997,22.753,14.446249999999994,35.88137499999999,51.87843749999999,63.85549999999999,60.136,13.583,30.882,61.125,48.07
313,mixed,83.9635,70.41499999999999,59.544250000000005,37.373000000000005,21.1,22.904,36.036500000000004,38.28450000000001,60.45575,72.476,65.365,47.253,6.711,87.339,46.809
645,mixed,31.67,18.305999999999997,36.986000000000004,45.6685,69.865,59.117,57.784,67.35725000000001,42.35725000000001,39.311,58.368,90.825,50.893,12.271,58.36
915,mixed,34.251374999999996,29.82775000000001,26.208,23.556874999999998,40.249187500000005,62.998906250000005,43.438,63.476,73.98275000000001,57.001093749999995,55.93,76.68,29.66,39.95,48.739
751,mixed,48.37262499999999,33.50449999999999,42.312375,34.228,36.361,52.28525,71.627375,72.015,77.687625,67.71475,40.384,37.312,48.448,46.595,65.485
11,mixed,57.33562499999999,81.2758125,71.665,60.293,55.010999999999996,36.392,15.619,38.724187500000006,19.591,32.75975,67.089,29.465,33.116,29.416,69.586
119,mixed,46.414125,71.414125,72.855,74.08725,58.288875,33.288875000000004,47.144999999999996,39.083,25.748,23.84475,61.419,52.097,62.753,36.447,58.358
426,mixed,57.62,71.92575,60.84375,35.84375,37.577,41.107125,16.107125000000003,37.061,58.359,52.966,71.138,15.392,35.382,56.994,41.584
195,mixed,66.912125,77.21292187499999,81.051,66.5789375,48.379312500000005,23.379312500000005,29.178,42.787078124999994,26.76115625,41.912125,73.733,19.474,70.933,48.277,70.001
312,mixed,73.9765,77.295,63.266375,43.019625000000005,18.019625000000005,37.829,13.433,34.024,56.733625,48.9765,37.045,39.394,9.833,86.496,53.565
411,mixed,81.131,76.9765,62.846250000000005,39.809375,16.4164375,39.36571875,24.531859374999996,27.8314296875,52.8314296875,75.873,57.731,42.319,44.329,73.98,24.954
958,mixed,40.19275,35.783500000000004,10.783500000000002,23.56175,47.711625,63.759437500000004,55.11450000000001,80.1145,62.2225,56.240562499999996,54.458,80.768,44.522,73.555,53.674
492,mixed,81.572,77.33850000000001,62.67387500000001,37.67387500000001,18.126,18.92,16.749000000000002,35.242,57.326125,82.32612499999999,76.585,25.12,16.756,41.14,53.994
51,mixed,43.19799999999999,68.198,56.051,65.4805,59.106874999999995,34.37481249999999,9.374812499999996,20.592,38.466,26.796,56.723,42.325,63.613,33.021,42.39
